time,ax,ay,az,wx,wy,wz,Bx,By,Bz,time_diff,acc_mag,acc_mag_filtered,label
6.822829,-0.5729,1.0249,-0.0635,1.0013,0.3236,-0.1942,26.55,-2.325,35.4,0.019999999999999574,1.1758684747878905,1.0681898006740314,non_fall
6.842829,-0.79735,1.3789,0.44835,1.1035,0.4117,0.1281,26.55,-2.325,35.4,0.020000000000000462,1.6547356148339831,1.2653751106168887,non_fall
6.862829,-0.8706,1.1986,0.0863,1.1035,0.4117,0.1281,26.55,-2.325,35.4,0.019999999999999574,1.4839252036406687,1.5362158088859836,non_fall
6.882829,-0.4454,1.238,-0.0476,1.1035,0.4117,0.1281,25.725,0.675,35.7,0.020000000000000462,1.3165450694905967,1.8220668568684757,non_fall
6.902829,-0.0689,1.4835,-0.2402,1.1908,0.3573,0.2705,25.725,0.675,35.7,0.019999999999999574,1.50439871709597,2.0553647092789142,non_fall
6.922829,-0.2949,2.0479,-0.3785,1.1908,0.3573,0.2705,25.725,0.675,35.7,0.020000000000000462,2.1033598527118462,2.1777118822064025,non_fall
6.942829,0.8934,3.7352,-0.5922,1.1908,0.3573,0.2705,25.425,2.175,36.675,0.019999999999999574,3.885946916775884,2.160411272472236,non_fall
6.962829,-0.8136,2.0615,-1.3151,1.1908,0.3573,0.2705,25.425,2.175,36.675,0.020000000000000462,2.5770555329678095,2.0191127836197262,non_fall
6.982829,-0.38635,1.01345,-0.033,1.1718,0.3977,0.2182,25.425,2.175,36.675,0.019999999999999574,1.0850973343437904,1.812139666660796,non_fall
7.002829,0.1736,0.9358,0.0293,1.1718,0.3977,0.2182,25.425,2.175,36.675,0.020000000000000462,0.9522169343169654,1.6188137707932382,non_fall
7.022829,-0.1132,0.9409,-0.2444,1.1718,0.3977,0.2182,23.85,4.65,37.125,0.019999999999999574,0.9786921936952394,1.5065169991282956,non_fall
7.042829,-0.9265,1.0091,0.1876,1.07635,0.37095,0.16455,23.85,4.65,37.125,0.020000000000000462,1.3827070622514375,1.5031261012471338,non_fall
7.062829,-1.0293,1.2342,0.6183,0.9809,0.3442,0.1109,23.85,4.65,37.125,0.019999999999999574,1.7219184127013685,1.5883673377603418,non_fall
7.082829,-0.5127,1.8997,-0.4766,0.9809,0.3442,0.1109,22.65,8.025,36.675,0.020000000000000462,2.024566358507421,1.7067466486594538,non_fall
7.102829,0.0647,2.1997,-0.391,0.9809,0.3442,0.1109,22.65,8.025,36.675,0.019999999999999574,2.2351168157391683,1.7939540423760028,non_fall
7.122829,-0.52545,2.12615,0.3596,0.9375,0.3434,0.1116,22.65,8.025,36.675,0.020000000000000462,2.219442201319962,1.8035840984281672,non_fall
7.142829,-1.01,0.7389,0.4399,0.9375,0.3434,0.1116,22.65,8.025,36.675,0.019999999999999574,1.326493580836334,1.722819811840478,non_fall
7.162829,-1.2888,-0.4622,0.6047,0.9375,0.3434,0.1116,22.35,10.125,36.6,0.020000000000000462,1.4967619617026615,1.5723621975550335,non_fall
7.182829,-1.0838,-0.9422,-0.1157,0.9097,0.219,-0.0915,22.35,10.125,36.6,0.019999999999999574,1.440746254550051,1.3934951272903675,non_fall
7.202829,-0.4717,0.5602,0.14,0.9097,0.219,-0.0915,22.35,10.125,36.6,0.020000000000000462,0.7456037352374248,1.229946806778898,non_fall
7.222829,0.1663,1.1017,0.031,0.9097,0.219,-0.0915,21.3,12.45,37.275,0.019999999999999574,1.114611851722383,1.1126702046226264,non_fall
7.242829,-0.1362,1.0319,0.1608,0.9097,0.219,-0.0915,21.3,12.45,37.275,0.020000000000000462,1.053197365169511,1.052880862084805,non_fall
7.262829,-0.6752,0.91965,0.3445,0.5036,0.3832,0.0961,21.3,12.45,37.275,0.019999999999999574,1.191776578264567,1.044413542333876,non_fall
7.282829,-0.7546,1.1822,0.1656,0.5036,0.3832,0.0961,21.3,12.45,37.275,0.020000000000000462,1.4122469189203424,1.0722650201785917,non_fall
7.302829,-0.3746,1.25295,-0.13355,0.5036,0.3832,0.0961,20.7,14.25,36.6,0.019999999999999574,1.314551050739377,1.1218059814472552,non_fall
7.322829,-0.40145,0.8119,-0.39915,0.3795,0.6461,0.1492,20.7,14.25,36.6,0.019999999999999574,0.9897799932308189,1.1838735191651304,non_fall
7.342829,-0.6167,0.1548,-0.0801,0.3795,0.6461,0.1492,20.7,14.25,36.6,0.020000000000000462,0.6408571915801523,1.2544612186110247,non_fall
7.362829,0.4839,-1.2408,-0.1143,0.3795,0.6461,0.1492,20.1,14.6625,36.7875,0.019999999999999574,1.3367155045109635,1.331620494564624,non_fall
7.382829,0.81255,-1.7117,0.1569,0.3795,0.6461,0.1492,19.5,15.075,36.975,0.020000000000000462,1.9012553754033148,1.4132982585760525,non_fall
7.402829,0.5131,-1.9947,-0.39,0.4381,1.1256,0.1342,19.5,15.075,36.975,0.019999999999999574,2.0962346481250616,1.4971839524543469,non_fall
7.422829,-0.3299,-1.1036,0.0512,0.4381,1.1256,0.1342,19.5,15.075,36.975,0.020000000000000462,1.1529910710842473,1.5803262374693092,non_fall
7.442829,-0.3035,0.23405,-0.7881,0.4381,1.1256,0.1342,16.725,15.75,38.1,0.019999999999999574,0.8763522479574067,1.6565644359707266,non_fall
7.462829,-0.277,1.1738,-1.2732,0.5233,0.9201,0.1845,16.725,15.75,38.1,0.020000000000000462,1.7537313591311527,1.7136234474771976,non_fall
7.482829,0.0256,1.9744,-0.862,0.5233,0.9201,0.1845,16.725,15.75,38.1,0.019999999999999574,2.154519603067004,1.7340631929127144,non_fall
7.502829,0.2893,1.9745,-0.2047,0.5233,0.9201,0.1845,14.25,16.95,38.25,0.020000000000000462,2.00605254916216,1.701576993977957,non_fall
7.522829,0.2712,1.6163,0.3555,0.5233,0.9201,0.1845,14.25,16.95,38.25,0.019999999999999574,1.6770078652170954,1.6091064720822275,non_fall
7.542829,0.2877,1.051,-0.2876,0.1596,0.4025,0.102,14.25,16.95,38.25,0.020000000000000462,1.126980944825599,1.4633811711871656,non_fall
7.562829,0.5663,0.8079,-1.0169,0.1596,0.4025,0.102,14.25,16.95,38.25,0.019999999999999574,1.4168569829026498,1.2833372201537938,non_fall
7.582829,0.3658,-0.5003,-0.4934,0.1596,0.4025,0.102,13.95,17.325,38.625,0.020000000000000462,0.7921826115233785,1.094059781959462,non_fall
7.602829,0.6259,-0.927,0.0976,0.2987,0.2947,0.1465,13.95,17.325,38.625,0.019999999999999574,1.122766925946788,0.9198158642314639,non_fall
7.622829,0.6213,-0.5484,-0.0033,0.2987,0.2947,0.1465,13.95,17.325,38.625,0.020000000000000462,0.8287141485458058,0.7788784994563169,non_fall
7.642829,0.59975,-0.15285,-0.11795,0.2987,0.2947,0.1465,13.125,18.75,38.4,0.019999999999999574,0.6300598285083727,0.6809453101008366,non_fall
7.662829,0.421,0.2046,-0.2775,0.2258,0.289,0.0537,13.125,18.75,38.4,0.020000000000000462,0.5441584420001219,0.626744023219024,non_fall
7.682829,0.1676,0.5437,-0.2198,0.1529,0.2833,-0.0391,13.125,18.75,38.4,0.019999999999999574,0.6099274465049102,0.6093108171691162,non_fall
7.702829,0.0095,0.6499,-0.0583,0.1529,0.2833,-0.0391,12.2625,18.75,38.6625,0.020000000000000462,0.652578845810987,0.6166720076242985,non_fall
7.722829,0.1635,0.3382,0.5093,0.1529,0.2833,-0.0391,11.4,18.75,38.925,0.019999999999999574,0.632849097336798,0.6354537290862113,non_fall
7.742829,0.1277,0.0923,0.8374,0.0646,0.171,-0.0347,11.4,18.75,38.925,0.020000000000000462,0.852094677838091,0.6543731831072607,non_fall
7.762829,0.2151,-0.1473,0.6741,0.0646,0.171,-0.0347,11.4,18.75,38.925,0.019999999999999574,0.7227559131546417,0.6663426590956212,non_fall
7.782829,-0.1737,0.2028,0.0619,0.0646,0.171,-0.0347,11.625,19.05,38.25,0.020000000000000462,0.2741006019694229,0.6685650902935388,non_fall
7.802829,-0.4334,0.504,0.0135,0.1018,0.1529,-0.0095,11.625,19.05,38.25,0.019999999999999574,0.6648562325796458,0.6612929389535259,non_fall
7.822829,-0.1643,0.7439,-0.0999,0.139,0.1348,0.0157,11.625,19.05,38.25,0.019999999999999574,0.7683499918656862,0.6467595785045682,non_fall
7.842829,-0.2241,0.7027,-0.3844,0.139,0.1348,0.0157,11.625,19.05,38.25,0.020000000000000462,0.8317279964026701,0.6291140107783739,non_fall
7.862829,-0.2218,0.2788,-0.5032,0.139,0.1348,0.0157,10.5,19.125,38.325,0.019999999999999574,0.6165508251555585,0.6145269428843773,non_fall
7.882829,-0.118,-0.2175,-0.5109,0.1045,0.0924,-0.0092,10.5,19.125,38.325,0.020000000000000462,0.5676698512339721,0.6098792498228847,non_fall
7.902829,0.1415,-0.4258,-0.2553,0.1045,0.0924,-0.0092,10.5,19.125,38.325,0.019999999999999574,0.516242171853482,0.6195718726738934,non_fall
7.922829,0.3592,-0.2478,0.3477,0.1045,0.0924,-0.0092,9.6,19.65,38.625,0.020000000000000462,0.5579648465629354,0.641943337474913,non_fall
7.942829,0.0822,-0.1515,-0.5837,-0.0362,-0.0009,0.0237,9.6,19.65,38.625,0.019999999999999574,0.6086171045903984,0.667819330304673,non_fall
7.962829,-0.0139,0.014,0.264,-0.0362,-0.0009,0.0237,9.6,19.65,38.625,0.020000000000000462,0.2647361138945724,0.6830838386714685,non_fall
7.982829,0.1186,0.1325,1.2632,-0.0362,-0.0009,0.0237,10.275,19.3125,38.6625,0.019999999999999574,1.27565530218786,0.6751058989700635,non_fall
8.002829,0.265,0.1964,1.0726,-0.0362,-0.0009,0.0237,10.95,18.975,38.7,0.020000000000000462,1.1221714307537864,0.6401358456629775,non_fall
8.022829,0.2899,0.1022,0.4986,-0.149,-0.0076,0.0122,10.95,18.975,38.7,0.019999999999999574,0.5857378338471914,0.5869813631739098,non_fall
