time,ax,ay,az,wx,wy,wz,Bx,By,Bz,time_diff,acc_mag,acc_mag_filtered,label
6.796095,2.2612,0.4414,-0.7121,-0.5029,-0.5948,-0.4907,-42.675,119.025,101.25,0.020000000000000462,2.411419874264953,2.0813550272966723,non_fall
6.816095,2.45015,-0.58395,-1.50945,-0.5029,-0.5948,-0.4907,-25.875,100.725,93.15,0.019999999999999574,2.9364386469837913,2.400366445036932,non_fall
6.836095,0.5953,0.2135,-2.1172,-0.972,-0.5834,-0.6029,-25.875,100.725,93.15,0.020000000000000462,2.209638020129089,2.6908682670532333,non_fall
6.856095,-1.74425,-0.7301,-3.03665,-0.972,-0.5834,-0.6029,-25.875,100.725,93.15,0.019999999999999574,3.577247167166395,2.888311566238932,non_fall
6.876095,-1.6206,-0.5733,-3.0448,-0.972,-0.5834,-0.6029,-1.35,68.925,81.75,0.020000000000000462,3.4965446214798974,2.9600234128320104,non_fall
6.896095,-0.3553,-0.9182,-2.5949,-1.07225,-0.4293,-0.5148,-1.35,68.925,81.75,0.019999999999999574,2.775398230885074,2.9174643956330666,non_fall
6.916095,-1.3652,-0.61805,-2.2193,-1.1725,-0.2752,-0.4267,-1.35,68.925,81.75,0.020000000000000462,2.677881500832328,2.810183765555283,non_fall
6.936095,-0.9117,-0.8197,-2.3659,-1.1725,-0.2752,-0.4267,-1.35,68.925,81.75,0.019999999999999574,2.6646928134402286,2.704025305005673,non_fall
6.956095,-0.0031,-0.9505,-1.9881,-1.1725,-0.2752,-0.4267,1.95,62.55,82.65,0.020000000000000462,2.203633696874324,2.652822089435863,non_fall
6.976095,-0.1242,-0.6486,-1.7953,-1.3037,-0.308,-0.1038,1.95,62.55,82.65,0.019999999999999574,1.9129060849921513,2.675646815737858,non_fall
6.996095,-1.7601,-1.3783,-1.7556,-1.3037,-0.308,-0.1038,1.95,62.55,82.65,0.020000000000000462,2.8424978909402907,2.7494965802321434,non_fall
7.016095,-0.5131,-1.7765,-2.9413,-1.3037,-0.308,-0.1038,8.925,50.025,75.525,0.019999999999999574,3.4742581294428887,2.8206771442106953,non_fall
7.036095,1.3634,-1.0312,-2.9337,-1.3037,-0.308,-0.1038,8.925,50.025,75.525,0.020000000000000462,3.3954128894730906,2.8293452716014134,non_fall
7.056095,1.0836,-0.9689,-2.403,-1.3071,-0.2468,0.4355,8.925,50.025,75.525,0.019999999999999574,2.808445329715357,2.7352408825152645,non_fall
7.076095,-0.2301,-0.81095,-1.8548,-1.3071,-0.2468,0.4355,8.925,50.025,75.525,0.019999999999999574,2.03736814358623,2.5330444705213795,non_fall
7.096095,-0.6225,-0.774,-1.8397,-1.3071,-0.2468,0.4355,21.75,37.35,65.775,0.020000000000000462,2.090712400116286,2.2525697844838426,non_fall
7.116095,0.1078,-0.1262,-2.5261,-1.2477,-0.1826,0.6845,21.75,37.35,65.775,0.019999999999999574,2.5315466596529483,1.946531571002022,non_fall
7.136095,0.4675,0.0344,-1.6804,-1.2477,-0.1826,0.6845,21.75,37.35,65.775,0.020000000000000462,1.744558330925051,1.6719877556700238,non_fall
7.156095,-0.2378,-0.3356,-0.6615,-1.2477,-0.1826,0.6845,26.25,31.35,63.375,0.019999999999999574,0.7789470136023373,1.47128469575682,non_fall
7.176095,-0.5524,-0.5181,-0.4534,-1.2477,-0.1826,0.6845,26.25,31.35,63.375,0.020000000000000462,0.882691865828614,1.3579591400366033,non_fall
7.196095,-0.2374,-0.6046,-1.1159,-0.9757,-0.146,0.6339,26.25,31.35,63.375,0.019999999999999574,1.2911749416713445,1.3130522729636387,non_fall
7.216095,-0.3549,-0.2194,-1.8686,-0.9757,-0.146,0.6339,26.25,31.35,63.375,0.020000000000000462,1.9146164968473451,1.2945838065541437,non_fall
7.236095,-0.9654,-0.609,-1.115,-0.9757,-0.146,0.6339,14.85,34.5,76.125,0.019999999999999574,1.595651327828232,1.256629113337278,non_fall
7.256095,-1.105,-0.5911,-0.6875,-0.3941,-0.2068,0.531,14.85,34.5,76.125,0.020000000000000462,1.429363655617422,1.1687902702898592,non_fall
7.276095,-0.4849,-0.2882,-0.4738,-0.3941,-0.2068,0.531,14.85,34.5,76.125,0.019999999999999574,0.7366638921516379,1.026808334515298,non_fall
7.296095,0.0262,0.2147,-0.3744,-0.3941,-0.2068,0.531,-42.75,39.3,92.55,0.020000000000000462,0.4323862740652159,0.850785079840688,non_fall
7.316095,-0.3216,0.1807,-0.5848,-0.3941,-0.2068,0.531,-42.75,39.3,92.55,0.019999999999999574,0.6914261276521159,0.6743657851064766,non_fall
7.336095,-0.69575,-0.08035,-0.57285,-0.1797,-0.1497,0.3554,-42.75,39.3,92.55,0.020000000000000462,0.9048100947160127,0.5314619206588032,non_fall
7.356095,-0.0267,-0.2054,-0.0301,-0.1797,-0.1497,0.3554,-42.75,39.3,92.55,0.019999999999999574,0.20930375056362463,0.4456924624239467,non_fall
7.376095,0.2886,-0.08465,0.06565,-0.1797,-0.1497,0.3554,-81.3,-4.2,56.25,0.020000000000000462,0.3078400639942761,0.42461425679151593,non_fall
7.396095,-0.1509,0.2299,-0.0343,-0.0958,-0.053,0.4858,-81.3,-4.2,56.25,0.019999999999999574,0.2771304927286061,0.45901266879137625,non_fall
7.416095,-0.4026,0.6111,0.4406,-0.0958,-0.053,0.4858,-81.3,-4.2,56.25,0.020000000000000462,0.8542004038865821,0.5269971384985036,non_fall
7.436095,-0.5029,0.2983,-0.2217,-0.0958,-0.053,0.4858,-56.25,-20.2875,39.15,0.019999999999999574,0.6253336629352365,0.6016969370593819,non_fall
7.456095,-0.5198,0.11465,0.4872,-0.0958,-0.053,0.4858,-31.2,-36.375,22.05,0.020000000000000462,0.7215958027178373,0.6598884651107009,non_fall
7.476095,-0.36565,-0.3378,0.1586,0.0157,0.0861,0.3558,-31.2,-36.375,22.05,0.019999999999999574,0.5224583452295503,0.6884499861876744,non_fall
7.496095,-0.53985,-0.20215,-0.6055,0.0157,0.0861,0.3558,-31.2,-36.375,22.05,0.020000000000000462,0.8360220660963442,0.6867344605731054,non_fall
7.516095,-0.2608,0.2582,-0.846,0.0157,0.0861,0.3558,15.15,-26.775,15.975,0.019999999999999574,0.922171285608048,0.6646541036508573,non_fall
7.536095,0.1834,0.1435,-0.0055,0.3108,0.1054,0.263,15.15,-26.775,15.975,0.020000000000000462,0.2329335956876981,0.637461282624965,non_fall
7.556095,0.3847,-0.2456,0.2941,0.3108,0.1054,0.263,15.15,-26.775,15.975,0.019999999999999574,0.5429624848919122,0.6190868075897299,non_fall
7.576095,0.1841,-0.44335,-0.30205,0.3108,0.1054,0.263,34.5,-9.9,11.925,0.019999999999999574,0.5671739019031112,0.6166076797740533,non_fall
7.596095,-0.2356,-0.3827,-0.7206,0.35705,0.21215,0.1983,34.5,-9.9,11.925,0.020000000000000462,0.8492532072356277,0.6280869026386404,non_fall
7.616095,-0.2512,-0.2846,-0.6951,0.4033,0.3189,0.1336,34.5,-9.9,11.925,0.019999999999999574,0.7919991224742614,0.6442350886479024,non_fall
7.636095,-0.0532,-0.2524,0.0643,0.4033,0.3189,0.1336,34.5,-9.9,11.925,0.020000000000000462,0.26583921832566393,0.6524518373967525,non_fall
7.656095,0.0038,-0.4921,-0.5644,0.4033,0.3189,0.1336,40.95,-0.3,8.55,0.019999999999999574,0.7488152041725649,0.6414022903383126,non_fall
7.676095,-0.1584,-0.4689,-0.6623,0.5266,0.414,0.0599,40.95,-0.3,8.55,0.020000000000000462,0.8268004958876114,0.6050317609754089,non_fall
7.696095,-0.2623,-0.1743,0.2201,0.5266,0.414,0.0599,40.95,-0.3,8.55,0.019999999999999574,0.3842210171242588,0.545323662527921,non_fall
7.716095,-0.2569,-0.0849,0.639,0.5266,0.414,0.0599,43.35,4.95,7.875,0.020000000000000462,0.6939211914907917,0.4728731765528127,non_fall
7.736095,-0.2107,-0.1608,0.2392,0.5146,0.4285,0.032,43.35,4.95,7.875,0.019999999999999574,0.35702628754756977,0.4045142256891596,non_fall
7.756095,-0.0085,-0.13845,0.14755,0.5026,0.443,0.0041,43.35,4.95,7.875,0.020000000000000462,0.2025133452392706,0.3583034912781627,non_fall
7.776095,0.1357,0.0846,0.3061,0.5026,0.443,0.0041,43.35,4.95,7.875,0.019999999999999574,0.3453532394520138,0.34750630301948565,non_fall
7.796095,-0.0206,0.1862,-0.157,0.5026,0.443,0.0041,43.95,7.35,7.125,0.020000000000000462,0.24442544875687555,0.37595597488221194,non_fall
7.816095,-0.1962,0.0035,-0.5245,0.5493,0.4694,0.0397,43.95,7.35,7.125,0.019999999999999574,0.56000619639429,0.4367574374311779,non_fall
7.836095,-0.2161,-0.1383,-0.2772,0.5493,0.4694,0.0397,43.95,7.35,7.125,0.020000000000000462,0.3777114507133719,0.5149171423868292,non_fall
7.856095,0.0326,0.0428,0.6958,0.5493,0.4694,0.0397,44.025,8.55,7.35,0.019999999999999574,0.6978769519048469,0.5928354887275581,non_fall
7.876095,0.1954,0.4765,0.794,0.54715,0.4479,0.02655,44.1,9.75,7.575,0.020000000000000462,0.9463981244698239,0.6564210383874071,non_fall
7.896095,0.2229,0.64085,0.0852,0.545,0.4264,0.0134,44.1,9.75,7.575,0.019999999999999574,0.683836363832752,0.6992774299137927,non_fall
7.916095,0.0159,0.3423,-0.408,0.545,0.4264,0.0134,44.1,9.75,7.575,0.020000000000000462,0.5328096282913813,0.7232827036372333,non_fall
7.936095,0.1364,0.0787,0.3764,0.545,0.4264,0.0134,43.725,11.25,7.425,0.019999999999999574,0.4080142276931039,0.7358330893766701,non_fall
7.956095,0.2084,0.0908,1.1191,0.7316,0.3971,-0.0336,43.725,11.25,7.425,0.020000000000000462,1.1419544693200339,0.745823113447961,non_fall
7.976095,0.267,0.4344,0.7536,0.7316,0.3971,-0.0336,43.725,11.25,7.425,0.019999999999999574,0.9098930266795103,0.7605067100886359,non_fall
7.996095,0.2167,0.4648,0.0156,0.7316,0.3971,-0.0336,43.425,11.775,7.275,0.020000000000000462,0.5130704532517927,0.7839561128989213,non_fall
8.016095,-0.2026,0.0406,-0.5236,0.7316,0.3971,-0.0336,43.125,12.3,7.125,0.019999999999999574,0.5628961538330138,0.8168998522265238,non_fall
8.036095,-0.44665,-0.78165,0.07405,0.8428,0.3503,-0.0936,43.125,12.3,7.125,0.019999999999999574,0.9033030208628774,0.8580865992764333,non_fall
8.056095,0.3787,1.0482,0.3991,0.8428,0.3503,-0.0936,43.125,12.3,7.125,0.019999999999999574,1.1838149095192205,0.9073555652393325,non_fall
8.076095,0.0032,1.2326,0.4643,0.8428,0.3503,-0.0936,43.05,13.05,7.65,0.02000000000000135,1.3171512783275883,0.9690445407590613,non_fall
8.096095,-0.1037,0.8567,0.5403,0.9152,0.2471,-0.1238,43.05,13.05,7.65,0.019999999999999574,1.018141773035563,1.0527943044732206,non_fall
8.116095,0.0454,0.8434,0.0675,0.9152,0.2471,-0.1238,43.05,13.05,7.65,0.019999999999999574,0.8473139736838996,1.1697314194675144,non_fall
8.136095,0.0591,0.9336,-0.0055,0.9152,0.2471,-0.1238,42.225,14.55,7.35,0.019999999999999574,0.9354849116901887,1.3254612482378538,non_fall
8.156095,0.0615,1.5678,0.2782,0.9995,0.2461,-0.0964,42.225,14.55,7.35,0.02000000000000135,1.5934786882792,1.5143256476048803,non_fall
8.176095,-0.0216,1.8767,0.4976,1.0838,0.2451,-0.069,42.225,14.55,7.35,0.019999999999999574,1.9416681513585168,1.7189896081815392,non_fall
8.196095,0.0325,2.0248,0.3334,1.0838,0.2451,-0.069,42.225,14.55,7.35,0.019999999999999574,2.052322306559084,1.9157395803250183,non_fall
8.216095,-0.0959,2.22725,0.0676,1.0838,0.2451,-0.069,42.0,14.55,7.05,0.019999999999999574,2.2303383448481533,2.082055306138516,non_fall
8.236095,-0.32835,2.1282,-0.16985,1.0589,0.2634,-0.0913,42.0,14.55,7.05,0.02000000000000135,2.1600689769079136,2.2020644714249094,non_fall
8.256095,-0.31825,1.9806,-0.3016,1.0589,0.2634,-0.0913,42.0,14.55,7.05,0.019999999999999574,2.0285516957918523,2.2676479633402256,non_fall
8.276095,-0.5044,2.1101,0.0722,1.0589,0.2634,-0.0913,41.7,16.725,6.45,0.019999999999999574,2.170749688471704,2.2761215683938696,non_fall
8.296095,-0.4433,2.3381,0.2576,1.0374,0.2518,-0.0397,41.7,16.725,6.45,0.019999999999999574,2.393655000203663,2.2272215370960535,non_fall
8.316095,-0.22,2.2059,-0.0492,1.0374,0.2518,-0.0397,41.7,16.725,6.45,0.02000000000000135,2.217389332074997,2.121650618497674,non_fall
8.336095,-0.1062,1.7278,-0.3522,1.0374,0.2518,-0.0397,41.7,16.725,6.45,0.019999999999999574,1.766526569287878,1.9616995981873193,non_fall
8.356095,-0.1669,1.6132,-0.4115,1.0374,0.2518,-0.0397,42.15,17.55,6.075,0.019999999999999574,1.6732011534779672,1.7532091917213048,non_fall
8.376095,-0.3854,1.5821,-0.2145,0.8104,0.2718,-0.0203,42.15,17.55,6.075,0.019999999999999574,1.6424322877975823,1.507924872605177,non_fall
8.396095,-0.3271,1.328,-0.1636,0.8104,0.2718,-0.0203,42.15,17.55,6.075,0.02000000000000135,1.3774408771341151,1.2451942634330764,non_fall
8.416095,-0.3062,1.1744,-0.1571,0.8104,0.2718,-0.0203,41.925,17.55,5.925,0.019999999999999574,1.2237868319278487,0.9914513988337017,non_fall
8.436095,-0.2244,0.6145,-0.2426,0.62,0.1393,0.0139,41.925,17.55,5.925,0.019999999999999574,0.6977251392919708,0.7759799729957608,non_fall
8.456095,-0.1064,0.0981,-0.2715,0.62,0.1393,0.0139,41.925,17.55,5.925,0.019999999999999574,0.3076634849961887,0.6230772794729088,non_fall
8.476095,0.1581,-0.0393,-0.5759,0.62,0.1393,0.0139,41.925,17.55,5.925,0.02000000000000135,0.598498880533623,0.5433527267653752,non_fall
8.496095,0.0419,-0.1768,-0.0864,0.62,0.1393,0.0139,41.1,17.925,5.775,0.019999999999999574,0.201193464108554,0.5285399955693859,non_fall
8.516095,0.2691,-0.05325,-0.1867,0.5256,0.0423,0.0275,41.1,17.925,5.775,0.019999999999999574,0.3318241439377189,0.5533820671539974,non_fall
8.536095,-0.1483,1.0386,-0.3765,0.5256,0.0423,0.0275,41.1,17.925,5.775,0.019999999999999574,1.1146457284716071,0.5849697098745159,non_fall
8.556095,0.1523,1.0975,-0.2724,0.5256,0.0423,0.0275,42.9,19.65,5.25,0.019999999999999574,1.1410097720878642,0.5958004467149631,non_fall
8.576095,-0.0277,0.4768,0.1343,0.2214,-0.0018,-0.0472,42.9,19.65,5.25,0.02000000000000135,0.49612702002612197,0.5741021155370708,non_fall
8.596095,-0.1058,0.0286,0.089,0.2214,-0.0018,-0.0472,42.9,19.65,5.25,0.019999999999999574,0.14118286014952383,0.5260644751758495,non_fall
8.616095,-0.1293,-0.0545,-0.0199,0.2214,-0.0018,-0.0472,42.75,19.2,4.875,0.019999999999999574,0.14172067597919508,0.46956650643213577,non_fall
8.636095,0.02975,0.39885,-0.4662,0.2214,-0.0018,-0.0472,42.75,19.2,4.875,0.019999999999999574,0.6142546906617807,0.4240423637546257,non_fall
8.656095,0.0829,0.4643,-0.4337,0.1553,0.0305,0.0289,42.75,19.2,4.875,0.02000000000000135,0.6407359752659436,0.40220520094115675,non_fall
8.676095,-0.1319,0.1244,-0.0455,0.1553,0.0305,0.0289,42.75,19.2,4.875,0.019999999999999574,0.1869310568097233,0.40649998384452773,non_fall
8.696095,-0.2977,-0.1936,0.0815,0.1553,0.0305,0.0289,41.7,19.65,4.65,0.019999999999999574,0.3643466755714947,0.42995311168992423,non_fall
8.716095,0.2795,-0.1589,-0.2861,0.14715,0.0035,0.01795,41.7,19.65,4.65,0.019999999999999574,0.43037503412721334,0.45996011251803626,non_fall
8.736095,0.1979,0.2331,-0.528,0.139,-0.0235,0.007,41.7,19.65,4.65,0.02000000000000135,0.6101508174213979,0.4836464297733703,non_fall
8.756095,-0.15135,0.57265,-0.4841,0.139,-0.0235,0.007,41.325,19.05,3.525,0.019999999999999574,0.7649755911138603,0.49308142451739323,non_fall
8.776095,-0.23635,0.5415,-0.13185,0.139,-0.0235,0.007,41.325,19.05,3.525,0.019999999999999574,0.6053660008622883,0.4880361729601193,non_fall
8.796095,0.0343,0.0858,-0.0762,0.0498,-0.036,-0.0391,41.325,19.05,3.525,0.019999999999999574,0.11976881898056772,0.47464426136538546,non_fall
8.816095,0.1738,-0.088,0.0944,0.0498,-0.036,-0.0391,41.325,19.05,3.525,0.02000000000000135,0.216475864705514,0.46067328748584874,non_fall
8.836095,0.0053,-0.3906,0.4765,0.0498,-0.036,-0.0391,42.15,19.65,4.575,0.019999999999999574,0.6161563924848951,0.4504777185907175,non_fall
8.856095,0.0115,-0.3353,0.212,-0.0513,0.0831,-0.0325,42.15,19.65,4.575,0.019999999999999574,0.39686564477162795,0.44285582739099266,non_fall
8.876095,0.1119,-0.1506,-0.6725,-0.0513,0.0831,-0.0325,42.15,19.65,4.575,0.019999999999999574,0.6981820822679424,0.4327407081940922,non_fall
8.896095,-0.0521,0.2016,-0.0236,-0.0513,0.0831,-0.0325,41.7,19.65,4.575,0.02000000000000135,0.2095565078922628,0.41503877255448657,non_fall
8.916095,-0.3172,0.3028,0.3615,-0.0887,0.07615,-0.0316,41.7,19.65,4.575,0.019999999999999574,0.5683185110481621,0.38802609390520754,non_fall
8.936095,-0.2725,-0.0962,0.2089,-0.1261,0.0692,-0.0307,41.7,19.65,4.575,0.019999999999999574,0.3565808463728808,0.3545727227338184,non_fall
