time,ax,ay,az,wx,wy,wz,Bx,By,Bz,time_diff,acc_mag,acc_mag_filtered,label
6.746616,-0.0089,1.0126,-0.3918,0.0238,0.4458,0.082,-45.15,3.6,5.25,0.020000000000000462,1.0857924341235758,0.8631673617365507,non_fall
6.766616,0.2528,0.9288,0.1437,0.0324,0.432,0.097,-45.15,3.6,5.25,0.019999999999999574,0.9732558605012354,0.9967650232591193,non_fall
6.786616,0.7952,1.0785,0.1498,0.0324,0.432,0.097,-45.15,3.6,5.25,0.020000000000000462,1.3483120299099909,1.1429733993560633,non_fall
6.806616,0.7486,1.2926,-0.2121,0.0324,0.432,0.097,-45.15,3.6,5.25,0.019999999999999574,1.5087090938945122,1.2920898684815212,non_fall
6.826616,0.31955,0.98425,0.0715,0.0324,0.432,0.097,-44.7,3.45,4.275,0.019999999999999574,1.0372909500231842,1.438710543254052,non_fall
6.846616,0.0509,1.06635,0.4029,-0.1161,0.4419,0.0139,-44.7,3.45,4.275,0.020000000000000462,1.1410615857612594,1.5737407265557806,non_fall
6.866616,-0.07705,1.37195,-0.0924,-0.1161,0.4419,0.0139,-44.7,3.45,4.275,0.019999999999999574,1.3772150394909286,1.6795370785937227,non_fall
6.886616,0.841,1.49505,-1.6372,-0.1161,0.4419,0.0139,-44.55,3.15,3.9,0.020000000000000462,2.371261129125175,1.7326041066579616,non_fall
6.906616,1.54395,0.96155,-0.0739,-0.2463,0.3841,0.0087,-44.55,3.15,3.9,0.019999999999999574,1.8203904018094579,1.713683439081684,non_fall
6.926616,1.5358,0.1974,1.0607,-0.2463,0.3841,0.0087,-44.55,3.15,3.9,0.020000000000000462,1.8768944802518868,1.6198383416094155,non_fall
6.946616,0.9369,0.0063,0.9426,-0.2463,0.3841,0.0087,-44.55,3.15,3.9,0.019999999999999574,1.3290282389776373,1.4714286246888648,non_fall
6.966616,0.5781,0.4729,0.738,-0.2463,0.3841,0.0087,-44.625,3.525,2.4,0.020000000000000462,1.0499895332811655,1.3098457818906888,non_fall
6.986616,0.0255,0.5026,1.5891,-0.2301,0.5531,-0.0577,-44.625,3.525,2.4,0.019999999999999574,1.666882065414347,1.1867120938486253,non_fall
7.006616,-0.0046,0.5578,0.6704,-0.2301,0.5531,-0.0577,-44.625,3.525,2.4,0.020000000000000462,0.8721227895199162,1.1485720313250216,non_fall
7.026616,-0.2892,0.5156,0.6981,-0.2301,0.5531,-0.0577,-44.55,3.9,1.2,0.019999999999999574,0.9147806349065333,1.222150494406123,non_fall
7.046616,-0.8404,0.41975,0.6749,0.1135,0.2604,-0.0651,-44.55,3.9,1.2,0.020000000000000462,1.1566988512573184,1.405126705336756,non_fall
7.066616,-1.2148,0.9115,0.597,0.1135,0.2604,-0.0651,-44.55,3.9,1.2,0.019999999999999574,1.6318640537740883,1.6662925597673661,non_fall
7.086616,-1.6323,1.2795,0.6254,0.1135,0.2604,-0.0651,-44.55,3.9,1.2,0.020000000000000462,2.1662522244651012,1.9559392151402402,non_fall
7.106616,-1.913,1.9526,0.6301,0.1135,0.2604,-0.0651,-44.1,3.075,1.575,0.019999999999999574,2.8052168846632872,2.222643829842493,non_fall
7.126616,-1.6463,2.0641,0.0994,0.3699,-0.3412,-0.0493,-44.1,3.075,1.575,0.020000000000000462,2.6421000851595307,2.42898584273538,non_fall
7.146616,-0.87025,2.04435,-0.5461,0.3699,-0.3412,-0.0493,-44.1,3.075,1.575,0.019999999999999574,2.2879963275757245,2.5590707282221787,non_fall
7.166616,-0.9119,2.0232,-0.4518,0.3699,-0.3412,-0.0493,-44.4,3.375,2.7,0.020000000000000462,2.264734662162436,2.6155071835100214,non_fall
7.186616,-1.3748,2.0625,-0.3518,0.536,-0.0776,0.0699,-44.4,3.375,2.7,0.019999999999999574,2.5035463906227102,2.609658288062227,non_fall
7.206616,-1.8569,1.5627,-0.0032,0.536,-0.0776,0.0699,-44.4,3.375,2.7,0.020000000000000462,2.4269567651690873,2.5522650150705797,non_fall
7.226616,-2.1839,0.9522,0.5971,0.536,-0.0776,0.0699,-44.4,3.375,2.7,0.019999999999999574,2.4561417833667503,2.4499957718403182,non_fall
7.246616,-2.2287,1.3042,0.5398,0.536,-0.0776,0.0699,-44.1,3.75,1.95,0.020000000000000462,2.638072282936917,2.3088543843030127,non_fall
7.266616,-1.807,1.4533,0.005,0.7356,0.3294,0.1541,-44.1,3.75,1.95,0.019999999999999574,2.3189124368979526,2.1409477335569735,non_fall
7.286616,-1.5527,1.1117,-0.2092,0.7356,0.3294,0.1541,-44.1,3.75,1.95,0.020000000000000462,1.921072309935261,1.9692212440069603,non_fall
7.306616,-1.5295,1.1295,0.2903,0.7356,0.3294,0.1541,-44.625,4.2,1.35,0.019999999999999574,1.9233862300640505,1.8260479091817081,non_fall
7.326616,-1.3833,0.8836,0.3613,0.7547,0.8735,0.1518,-44.625,4.2,1.35,0.019999999999999574,1.6807157820404972,1.7449661281909128,non_fall
7.346616,-1.34705,0.68625,-0.09105,0.7547,0.8735,0.1518,-44.625,4.2,1.35,0.020000000000000462,1.5145206725231586,1.7484203144118786,non_fall
7.366616,-1.4638,1.1878,-0.0273,0.7547,0.8735,0.1518,-44.625,4.2,1.35,0.019999999999999574,1.885291640569172,1.8364963734991924,non_fall
7.386616,-1.22795,0.769,-1.14545,0.7547,0.8735,0.1518,-44.625,4.725,-2.55,0.020000000000000462,1.8469645110288395,1.9818691323646356,non_fall
7.406616,-0.3854,0.3663,-0.5865,0.5328,1.0074,0.1145,-44.625,4.725,-2.55,0.019999999999999574,0.7916382380860592,2.1346213494522783,non_fall
7.426616,2.1464,-2.6191,-1.967,0.5328,1.0074,0.1145,-44.625,4.725,-2.55,0.020000000000000462,3.9160958581219636,2.2372392286556235,non_fall
7.446616,1.0068,-2.1582,1.5585,0.5328,1.0074,0.1145,-44.4,5.4,-5.25,0.019999999999999574,2.8461194159767786,2.2449923583938296,non_fall
7.466616,0.2497,-1.0691,1.59,0.1683,0.5985,-0.1762,-44.4,5.4,-5.25,0.020000000000000462,1.9322072611394463,2.1423689365621224,non_fall
7.486616,-1.054,0.4103,0.1293,0.1683,0.5985,-0.1762,-44.4,5.4,-5.25,0.019999999999999574,1.1384114282630862,1.9469948020641312,non_fall
7.506616,-1.6118,0.8797,0.1372,0.1683,0.5985,-0.1762,-44.4,5.4,-5.25,0.020000000000000462,1.8413568828448221,1.699785015984166,non_fall
7.526616,-1.5283,0.7515,-0.0546,0.1683,0.5985,-0.1762,-44.85,4.35,-6.75,0.019999999999999574,1.7039466834381878,1.4479199047006575,non_fall
7.546616,-0.40295,0.51585,0.57345,0.243,-0.2115,-0.111,-44.85,4.35,-6.75,0.020000000000000462,0.8702383739527924,1.2291183852509269,non_fall
7.566616,0.4165,0.1425,0.8738,0.243,-0.2115,-0.111,-44.85,4.35,-6.75,0.019999999999999574,0.9784196134583566,1.0623575862225474,non_fall
7.586616,0.9624,0.0798,0.2208,0.243,-0.2115,-0.111,-44.85,3.6,-7.05,0.020000000000000462,0.9906232583580905,0.9464018219505577,non_fall
7.606616,0.8898,-0.09395,0.6968,0.088,-0.0562,0.0075,-44.85,3.6,-7.05,0.019999999999999574,1.1340638793736444,0.8651067986274477,non_fall
7.626616,0.6021,0.397,-0.1838,0.088,-0.0562,0.0075,-44.85,3.6,-7.05,0.020000000000000462,0.7442552317585681,0.7966560406727644,non_fall
7.646616,0.4291,0.4238,0.6233,0.088,-0.0562,0.0075,-44.85,3.6,-7.05,0.019999999999999574,0.8673154789348567,0.7228218195549517,non_fall
7.666616,0.29,0.356,0.3654,0.088,-0.0562,0.0075,-45.0,4.425,-6.75,0.020000000000000462,0.5868161211146128,0.6349804314458152,non_fall
7.686616,-0.0824,0.2155,0.2824,0.1261,-0.0594,-0.1529,-45.0,4.425,-6.75,0.019999999999999574,0.3646639137616992,0.535667781679593,non_fall
7.706616,-0.3285,0.1667,0.0115,0.1261,-0.0594,-0.1529,-45.0,4.425,-6.75,0.020000000000000462,0.36855581666824905,0.4365191990040182,non_fall
7.726616,-0.5841,-0.0802,-0.0172,0.1261,-0.0594,-0.1529,-44.55,3.75,-5.625,0.019999999999999574,0.5898310690358722,0.354312180406074,non_fall
7.746616,-0.3317,-0.0731,-0.1679,0.1289,-0.0356,-0.0857,-44.55,3.75,-5.625,0.020000000000000462,0.37889168636960086,0.3063349487808287,non_fall
7.766616,-0.1503,-0.1409,-0.1824,0.1289,-0.0356,-0.0857,-44.55,3.75,-5.625,0.019999999999999574,0.2751593356584508,0.3053990036026802,non_fall
7.786616,-0.1039,-0.0387,-0.08005,0.1289,-0.0356,-0.0857,-44.55,3.75,-5.625,0.020000000000000462,0.13675124313877368,0.3548359889834738,non_fall
7.806616,-0.23115,-0.3162,0.22455,0.1289,-0.0356,-0.0857,-45.0,3.225,-6.15,0.019999999999999574,0.4514814115774868,0.4449304125878849,non_fall
7.826616,0.1352,0.1279,0.2011,0.0692,-0.1298,-0.099,-45.0,3.225,-6.15,0.019999999999999574,0.2740048539716039,0.5530822912177855,non_fall
7.846616,-0.4712,-0.4045,0.0747,0.0692,-0.1298,-0.099,-45.0,3.225,-6.15,0.020000000000000462,0.6254836368762975,0.6492076037133319,non_fall
7.866616,0.6012,0.8328,0.628,0.0692,-0.1298,-0.099,-44.625,2.7,-6.6,0.019999999999999574,1.2039025209708634,0.7054197287919064,non_fall
7.886616,-0.8447,-0.5004,-0.2978,0.2139,-0.1498,0.0243,-44.625,2.7,-6.6,0.020000000000000462,1.0259644681956583,0.7061419583518861,non_fall
7.906616,-0.5098,-0.1169,-0.1995,0.2139,-0.1498,0.0243,-44.625,2.7,-6.6,0.019999999999999574,0.5597873703469917,0.6535413916362298,non_fall
7.926616,-0.1829,0.048,-0.0074,0.2139,-0.1498,0.0243,-44.625,2.7,-6.6,0.020000000000000462,0.1892383946243468,0.5652270201283032,non_fall
7.946616,-0.085,-0.0689,-0.2163,0.1275,-0.0618,0.0082,-44.4,2.925,-5.7,0.019999999999999574,0.24240028877870587,0.46573596480529894,non_fall
7.966616,-0.1163,0.0826,-0.3643,0.1275,-0.0618,0.0082,-44.4,2.925,-5.7,0.020000000000000462,0.3912325906669842,0.37696640064270187,non_fall
7.986616,-0.2665,-0.2091,-0.4502,0.1275,-0.0618,0.0082,-44.4,2.925,-5.7,0.019999999999999574,0.5634049165564674,0.31245916261559764,non_fall
8.006616,-0.1223,-0.1045,-0.2265,0.1275,-0.0618,0.0082,-44.925,2.475,-5.4,0.019999999999999574,0.27781250871766017,0.2769308945872366,non_fall
8.026616,-0.09455,-0.32975,-0.16635,0.1973,-0.1374,0.0066,-44.925,2.475,-5.4,0.02000000000000135,0.38124413110236854,0.26901564781051274,non_fall
8.046616,0.0119,0.0821,-0.0991,0.1973,-0.1374,0.0066,-44.925,2.475,-5.4,0.019999999999999574,0.1292394289680978,0.284241272552303,non_fall
8.066616,-0.2483,0.1192,-0.2691,0.1973,-0.1374,0.0066,-45.075,2.85,-5.25,0.019999999999999574,0.3850666695521699,0.3166094670135482,non_fall
8.086616,-0.0478,0.24915,-0.01575,0.1973,-0.1374,0.0066,-45.225,3.225,-5.1,0.019999999999999574,0.2541822672807842,0.3589422804267162,non_fall
8.106616,0.0848,-0.2155,-0.3027,0.0254,-0.0724,-0.0344,-45.225,3.225,-5.1,0.02000000000000135,0.3811280362292966,0.40303411853657306,non_fall
8.126616,0.0438,0.218,-0.5351,0.0254,-0.0724,-0.0344,-45.225,3.225,-5.1,0.019999999999999574,0.5794604818277084,0.44044689844606105,non_fall
8.146616,-0.1072,0.0567,-0.3512,0.0254,-0.0724,-0.0344,-44.925,2.85,-4.95,0.019999999999999574,0.3715483414039148,0.4640620489003032,non_fall
8.166616,-0.0609,-0.128,-0.3385,0.2711,-0.0918,-0.0081,-44.925,2.85,-4.95,0.019999999999999574,0.366981007682959,0.4698800897417312,non_fall
8.186616,-0.2244,0.0326,-0.7405,0.2711,-0.0918,-0.0081,-44.925,2.85,-4.95,0.02000000000000135,0.7744406820409167,0.45832438944114806,non_fall
8.206616,-0.2293,0.0221,0.1876,0.2711,-0.0918,-0.0081,-44.925,2.85,-4.95,0.019999999999999574,0.29708695696714793,0.43434140028410645,non_fall
8.226616,0.0459,0.2358,-0.4431,0.0782,-0.0513,-0.0342,-44.85,2.475,-4.125,0.019999999999999574,0.5040298205463641,0.4058349063276412,non_fall
8.246616,-0.13175,-0.00715,0.0892,0.0782,-0.0513,-0.0342,-44.85,2.475,-4.125,0.019999999999999574,0.15926652190589208,0.38065976556199393,non_fall
8.266616,-0.1513,-0.2477,-0.2642,0.0782,-0.0513,-0.0342,-44.85,2.475,-4.125,0.02000000000000135,0.3924902801344258,0.36339705985552895,non_fall
8.286616,-0.07745,-0.08555,-0.1109,0.0782,-0.0513,-0.0342,-45.15,2.475,-4.35,0.019999999999999574,0.16005035145228516,0.3536135155349513,non_fall
8.306616,0.2296,-0.3788,-0.5274,0.1582,-0.0951,-0.02,-45.15,2.475,-4.35,0.019999999999999574,0.688735333782143,0.34661833018126026,non_fall
8.326616,0.1848,0.1672,-0.1584,0.1582,-0.0951,-0.02,-45.15,2.475,-4.35,0.019999999999999574,0.29529212654590026,0.3362078890271696,non_fall
8.346616,-0.1602,0.1715,-0.2701,0.1582,-0.0951,-0.02,-45.375,2.25,-4.3875,0.019999999999999574,0.35781321943159117,0.317678860025277,non_fall
8.366616,-0.1544,-0.0186,-0.0498,0.13505,-0.09945,-0.01,-45.6,2.025,-4.425,0.02000000000000135,0.16329531530328725,0.28947984590586096,non_fall
8.386616,-0.1305,-0.054,-0.2155,0.1119,-0.1038,0.0,-45.6,2.025,-4.425,0.019999999999999574,0.25765577812267276,0.2530983749969988,non_fall
8.406616,-0.0138,0.1221,-0.17,0.1119,-0.1038,0.0,-45.6,2.025,-4.425,0.019999999999999574,0.20975902841117472,0.21195267095418757,non_fall
