time,ax,ay,az,wx,wy,wz,Bx,By,Bz,time_diff,acc_mag,acc_mag_filtered,label
6.800602,-0.4037,0.2132,-1.7531,0.7058,-0.088,0.2346,-28.95,-46.35,20.625,0.019999999999999574,1.8115704623337179,0.9549979610869156,non_fall
6.820602,-0.12,0.587,-0.3336,0.7058,-0.088,0.2346,-37.65,-16.35,26.55,0.020000000000000462,0.6857535708984679,0.9421037296804228,non_fall
6.840602,0.19165,0.6339,0.6511,0.4474,-0.2144,-0.0108,-37.65,-16.35,26.55,0.019999999999999574,0.9287034739355722,0.9523056663004363,non_fall
6.860602,0.1324,0.822,0.6562,0.4474,-0.2144,-0.0108,-37.65,-16.35,26.55,0.020000000000000462,1.0601000896141834,0.9493537066811567,non_fall
6.880602,0.0503,0.9927,-0.1657,0.4474,-0.2144,-0.0108,-37.65,-16.35,26.55,0.019999999999999574,1.007690364149623,0.9219560485465789,non_fall
6.900602,-0.0306,0.65805,-0.4216,0.252,-0.1115,-0.0318,-42.975,1.95,22.425,0.020000000000000462,0.7821206572518079,0.8789329696517871,non_fall
6.920602,-0.0102,0.4307,0.3671,0.252,-0.1115,-0.0318,-42.975,1.95,22.425,0.019999999999999574,0.566011430979976,0.8393876893200899,non_fall
6.940602,0.032,0.4066,1.0504,0.252,-0.1115,-0.0318,-42.975,1.95,22.425,0.020000000000000462,1.1268042065949169,0.8217324479081415,non_fall
6.960602,-0.0492,0.3289,0.2693,0.252,-0.1115,-0.0318,-45.075,8.625,17.25,0.019999999999999574,0.42792328751775127,0.8353234752434396,non_fall
6.980602,0.2145,0.5162,-0.6447,0.2979,-0.1336,-0.1101,-45.075,8.625,17.25,0.020000000000000462,0.8532940759199023,0.8773187831520229,non_fall
7.000602,0.1712,0.8692,0.0396,0.2979,-0.1336,-0.1101,-45.075,8.625,17.25,0.019999999999999574,0.8867842127597897,0.9354437488240352,non_fall
7.020602,0.20375,0.8983,1.169,0.2979,-0.1336,-0.1101,-45.075,10.125,14.625,0.020000000000000462,1.48829363786183,0.9950078695609409,non_fall
7.040602,0.2215,0.7652,1.10305,0.4552,-0.1646,-0.1559,-45.075,10.125,14.625,0.019999999999999574,1.3606294839154414,1.0462993680276857,non_fall
7.060602,0.3463,0.6622,0.4061,0.4552,-0.1646,-0.1559,-45.075,10.125,14.625,0.020000000000000462,0.850499700176314,1.0878915328039036,non_fall
7.080602,0.0027,0.6759,0.2543,0.4552,-0.1646,-0.1559,-45.075,10.125,14.625,0.019999999999999574,0.7221610554440054,1.1238434975546692,non_fall
7.100602,-0.1218,0.7338,0.7103,0.4552,-0.1646,-0.1559,-45.15,10.35,12.9,0.020000000000000462,1.0285056003736683,1.1571316060979628,non_fall
7.120602,-0.4768,0.8787,0.9054,0.7602,-0.1319,-0.204,-45.15,10.35,12.9,0.019999999999999574,1.3487776280766226,1.1843549862159326,non_fall
7.140602,-0.3443,0.9899,0.598,0.7602,-0.1319,-0.204,-45.15,10.35,12.9,0.020000000000000462,1.2066683471443178,1.1954957452581811,non_fall
7.160602,-0.1403,1.0366,-0.7196,0.7602,-0.1319,-0.204,-45.15,11.325,12.0,0.019999999999999574,1.2696644477971335,1.1787275571555331,non_fall
7.180602,-0.2228,0.7934,-0.9089,0.9971,-0.1461,-0.1701,-45.15,11.325,12.0,0.020000000000000462,1.2268751403464007,1.1272511974402064,non_fall
7.200602,-0.2095,0.7869,0.3148,0.9971,-0.1461,-0.1701,-45.15,11.325,12.0,0.019999999999999574,0.8730411788684427,1.0445605010946288,non_fall
7.220602,-0.035,0.606,0.9833,0.9971,-0.1461,-0.1701,-45.15,11.325,12.0,0.020000000000000462,1.15556907625637,0.9457168270771746,non_fall
7.240602,-0.5106,0.3993,0.921,0.9971,-0.1461,-0.1701,-45.3,11.925,12.3,0.019999999999999574,1.1262299276790686,0.8537782115604164,non_fall
7.260602,-0.4392,0.1972,0.4506,0.9961,-0.1058,-0.1283,-45.3,11.925,12.3,0.019999999999999574,0.6594124960902698,0.7919748235130765,non_fall
7.280602,-0.185,0.2778,0.0488,0.9961,-0.1058,-0.1283,-45.3,11.925,12.3,0.020000000000000462,0.3373118438477961,0.7739563166663262,non_fall
7.300602,-0.0336,0.4581,0.14655,0.9961,-0.1058,-0.1283,-45.0,11.55,12.15,0.019999999999999574,0.48214258523801856,0.7964254695255819,non_fall
7.320602,-0.2388,0.1324,0.159,1.2561,-0.224,-0.0767,-45.0,11.55,12.15,0.020000000000000462,0.31596866933289447,0.8389860289656266,non_fall
7.340602,1.0934,2.146,-0.2424,1.2561,-0.224,-0.0767,-45.0,11.55,12.15,0.019999999999999574,2.4206605131657764,0.8729544885698259,non_fall
7.360602,-0.5522,0.6883,0.5033,1.2561,-0.224,-0.0767,-45.0,11.55,12.15,0.020000000000000462,1.0158703755893268,0.8749772846978711,non_fall
7.380602,0.2197,0.2079,-0.0838,1.1904,-0.22415,-0.0835,-44.7,12.15,12.45,0.019999999999999574,0.3138677109866512,0.8372659717627299,non_fall
7.400602,-0.1511,0.2025,0.5346,1.1247,-0.2243,-0.0903,-44.7,12.15,12.45,0.020000000000000462,0.5912990952132431,0.7685772381166018,non_fall
7.420602,-0.00945,0.2869,0.09345,1.1247,-0.2243,-0.0903,-44.7,12.15,12.45,0.019999999999999574,0.3018837773051079,0.6871261658977128,non_fall
7.440602,0.0907,0.84295,-0.06845,1.1247,-0.2243,-0.0903,-44.7,12.15,12.45,0.020000000000000462,0.8505742736528068,0.6117080062246655,non_fall
7.460602,-0.0202,0.9063,-0.1552,1.1553,-0.2013,-0.0044,-44.1,11.925,12.15,0.019999999999999574,0.9197145046154268,0.556288042988302,non_fall
7.480602,-0.03095,0.2932,0.27225,1.1553,-0.2013,-0.0044,-44.1,11.925,12.15,0.020000000000000462,0.4013031335536766,0.5286944630334586,non_fall
7.500602,-0.1288,0.3071,0.5124,1.1553,-0.2013,-0.0044,-44.1,11.925,12.15,0.019999999999999574,0.61110850918638,0.5308549174151316,non_fall
7.520602,-0.13,0.0279,0.4265,1.08715,-0.2222,0.03585,-44.85,13.05,11.925,0.020000000000000462,0.44674451311683727,0.5584373647641476,non_fall
7.540602,-0.0369,0.292,0.0195,1.019,-0.2431,0.0761,-44.85,13.05,11.925,0.019999999999999574,0.294967557538113,0.6001887337888123,non_fall
7.560602,0.1024,0.6704,-0.0942,1.019,-0.2431,0.0761,-44.85,13.05,11.925,0.020000000000000462,0.6846864683926505,0.6389476470665356,non_fall
7.580602,0.1282,0.8237,-0.2504,1.019,-0.2431,0.0761,-43.95,13.725,11.85,0.019999999999999574,0.8704120231246809,0.6558166571508158,non_fall
7.600602,0.0019,0.6325,-0.0924,0.9535,-0.2442,0.1127,-43.95,13.725,11.85,0.020000000000000462,0.6392164109282551,0.6368098191076814,non_fall
7.620602,0.0727,0.6276,-0.0287,0.9535,-0.2442,0.1127,-43.95,13.725,11.85,0.019999999999999574,0.6324482113185237,0.5791766762086771,non_fall
7.640602,0.3849,0.6629,-0.1142,0.9535,-0.2442,0.1127,-43.95,13.725,11.85,0.020000000000000462,0.775000683870666,0.49415227265720707,non_fall
7.660602,0.083,-0.0605,0.1027,0.81715,-0.25075,0.1212,-44.25,14.625,11.925,0.019999999999999574,0.14524648016389244,0.4043226544739611,non_fall
7.680602,-0.0082,-0.2187,0.1986,0.6808,-0.2573,0.1297,-44.25,14.625,11.925,0.020000000000000462,0.2955315380801176,0.3361850069506952,non_fall
7.700602,0.024,-0.0299,0.2086,0.6808,-0.2573,0.1297,-44.25,14.625,11.925,0.019999999999999574,0.21209424791823092,0.31066886568253804,non_fall
7.720602,0.1082,0.1231,-0.2864,0.6808,-0.2573,0.1297,-43.65,15.825,11.925,0.020000000000000462,0.32997849929957557,0.3353617857321767,non_fall
7.740602,-0.28935,-0.2977,-0.16425,0.5667,-0.1999,0.1338,-43.65,15.825,11.925,0.019999999999999574,0.44646027258872656,0.40148746055302503,non_fall
7.760602,-0.0233,-0.0123,-0.0282,0.5667,-0.1999,0.1338,-43.65,15.825,11.925,0.019999999999999574,0.038593004547456525,0.4868815507051485,non_fall
7.780602,0.0751,0.8362,-0.0284,0.5667,-0.1999,0.1338,-43.65,15.825,11.925,0.020000000000000462,0.8400458380350445,0.5642055369048374,non_fall
7.800602,0.1884,1.089,-0.2544,0.42185,-0.17265,0.10025,-43.575,16.05,12.6,0.019999999999999574,1.1340788861450513,0.6116767861908328,non_fall
7.820602,0.11485,0.56985,0.18135,0.277,-0.1454,0.0667,-43.575,16.05,12.6,0.020000000000000462,0.6089395433866978,0.62192517089606,non_fall
7.840602,0.1739,0.3345,0.4011,0.277,-0.1454,0.0667,-43.575,16.05,12.6,0.019999999999999574,0.5504658663350526,0.6045956536408661,non_fall
7.860602,0.11065,0.20845,-0.0017,0.277,-0.1454,0.0667,-43.275,16.125,12.75,0.020000000000000462,0.23600363344660608,0.5811667149591202,non_fall
7.880602,0.1507,0.5576,-0.1564,0.1846,-0.1654,0.0864,-43.275,16.125,12.75,0.019999999999999574,0.5984055564581598,0.574691836541414,non_fall
7.900602,0.262,0.5014,-0.3106,0.1846,-0.1654,0.0864,-43.275,16.125,12.75,0.020000000000000462,0.6453823053043831,0.5996121036254581,non_fall
7.920602,0.0773,0.46595,0.07355,0.1846,-0.1654,0.0864,-43.275,16.125,12.75,0.019999999999999574,0.4780107687071495,0.6559842951478819,non_fall
7.940602,-0.1096,0.7378,0.0877,0.1846,-0.1654,0.0864,-43.5,16.35,12.45,0.020000000000000462,0.7510341470266183,0.7298057701227245,non_fall
7.960602,-0.312,0.8704,-0.1449,0.1005,-0.073,0.0724,-43.5,16.35,12.45,0.019999999999999574,0.9359146168321125,0.7985778555861086,non_fall
7.980602,-0.3935,0.7916,-0.31735,0.1005,-0.073,0.0724,-43.5,16.35,12.45,0.020000000000000462,0.9392464173474392,0.8395766896381281,non_fall
8.000602,-0.2386,0.8436,-0.1817,0.1005,-0.073,0.0724,-43.05,17.25,11.7,0.020000000000000462,0.8953244160638087,0.8375515654256791,non_fall
8.020602,0.085,0.7404,-0.1172,0.0851,-0.0432,0.0742,-43.05,17.25,11.7,0.019999999999999574,0.7544222955348019,0.7890032016686406,non_fall
8.040602,-0.0405,0.7153,-0.0053,0.0851,-0.0432,0.0742,-43.05,17.25,11.7,0.019999999999999574,0.7164652329317872,0.7017933688641799,non_fall
8.060602,0.0314,0.5825,-0.0681,0.0851,-0.0432,0.0742,-43.05,17.25,11.7,0.019999999999999574,0.5873072620017566,0.5908156583101737,non_fall
8.080602,0.107,0.2398,-0.00485,0.0851,-0.0432,0.0742,-43.05,17.4,12.75,0.02000000000000135,0.2626338944233969,0.4718802678545094,non_fall
8.100602,-0.0353,0.2073,0.0602,0.0767,0.0502,0.0932,-43.05,17.4,12.75,0.019999999999999574,0.21873138777962345,0.35640806094503674,non_fall
8.120602,-0.3006,0.3637,0.3938,0.0767,0.0502,0.0932,-43.05,17.4,12.75,0.019999999999999574,0.6145864381842475,0.24890295745699714,non_fall
8.140602,-0.0414,0.1431,0.038,0.0767,0.0502,0.0932,-43.275,17.85,12.0,0.019999999999999574,0.15373864185688646,0.14765476232672373,non_fall
